x1 coord,x2 coord,x3 coord,x4 coord
0.0734586910541891, 0.6065927395425723, 1.794246389757101, 0.1526807420266245
0.106012849403281, 0.4076290603745524, 1.158429242564486, 0.1132747970391766
0.2689481932091716, 0.655927941777788, 0.1085416423325762, 0.1245559323252335
0.1032579632001736, 0.6056991234097916, 1.190695075332177, 0.1589176159612383
0.8905021304574754, 0.8142714834668651, 0.3949875120963311, 0.1274028075172502
0.8903592208473785, 0.4011838872182352, 0.8281559189751581, 0.1206927814766826
0.2176877104912563, 0.5059817148005572, 0.9362395578544425, 0.1120214938271864
0.1879301503699703, 0.6056991234097915, 0.8917915100275695, 0.113686889481411
0.6063175872367634, 0.1866557457491346, 1.887422069393015, 0.1400508458837408
0.8938574016246839, 0.4073049217145588, 0.1591742741690174, 0.1136720292829912
0.402288479012987, 0.8186637560338429, 0.9117891940992267, 0.1224968978729951
0.1787245107226193, 0.1026149746702879, 0.5999653561997705, 0.1165413706236274
0.1841429458997277, 0.6063473996509506, 0.1167433326310393, 0.1245559323252335
0.6065820476685233, 0.9137586211446594, 1.200710586059723, 0.1166942874905546
0.1034362009386671, 0.8479161314090874, 0.5893037019283012, 0.111886447561787
0.8924318569151842, 0.1879526220542966, 0.3944653425285919, 0.1163407794354161
0.9151710404456305, 0.8373497077589791, 0.5890876856860655, 0.1379575192300913
0.3941982152862464, 0.09663579737063625, 0.8056567733835844, 0.1124821022858539
0.1589343769940776, 0.4076290603745525, 0.8947459599461194, 0.1120214938271864
0.2123522030274432, 0.05345786254459309, 0.3931269499812432, 0.1305536832505781
0.1176058690667621, 0.6063473996509504, 0.1835932727511636, 0.1279290140704963
